system:index,MuniCode,date,mean,.geo
20171201_000000000000000007cf,1100338,2017-12-01,0.1829370337971263,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007d0,1100189,2017-12-01,0.1797269344037563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007d1,1100254,2017-12-01,0.18381775816985296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007d2,1101468,2017-12-01,0.18981299688381642,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007d3,1100296,2017-12-01,0.2053311160674278,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007d4,1101500,2017-12-01,0.17532394154280279,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007d5,1101559,2017-12-01,0.18038025353295795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007d6,1101492,2017-12-01,0.21895829276641124,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007d7,1101609,2017-12-01,0.13349119340974652,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007d8,1101757,2017-12-01,0.12606027258015012,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007d9,1101807,2017-12-01,0.20151669027718525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007da,1100320,2017-12-01,0.1868586198375936,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007db,1100049,2017-12-01,0.36702411281961006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007dc,1400159,2017-12-01,0.4429591886584795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007dd,1400605,2017-12-01,0.14781174076347325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007de,1400175,2017-12-01,0.17450653465897903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007df,1400233,2017-12-01,0.11891889065181117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007e0,1400282,2017-12-01,0.10050684255747787,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007e1,1400308,2017-12-01,0.1194810695174578,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007e2,1400407,2017-12-01,0.13086557262490756,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007e3,1400456,2017-12-01,0.23033888799615077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007e4,1400704,2017-12-01,0.13802436057773368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007e5,1400050,2017-12-01,0.1266394353571174,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007e6,1400027,2017-12-01,0.14110997633817196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007e7,1400209,2017-12-01,0.10222589954865065,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007e8,1400472,2017-12-01,0.09249681468707742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007e9,1400506,2017-12-01,0.11426100951688553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007ea,1400100,2017-12-01,1.2237210803238991,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007eb,1703800,2017-12-01,0.3126527223315039,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007ec,1703826,2017-12-01,0.2391499549971813,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007ed,1703891,2017-12-01,0.21875541958741024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007ee,1720309,2017-12-01,0.2494221357108863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007ef,1701002,2017-12-01,0.2340108381108442,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007f0,1701051,2017-12-01,0.25035696458745477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007f1,1717909,2017-12-01,0.22592553567225437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007f2,1700251,2017-12-01,0.23628322945669342,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007f3,1700301,2017-12-01,0.41072604464075607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007f4,1700350,2017-12-01,0.2493892343361955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007f5,1700400,2017-12-01,0.24205694463572075,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007f6,1700707,2017-12-01,0.21521799869673355,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007f7,1701101,2017-12-01,0.309423681609386,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007f8,1701309,2017-12-01,0.264638047422037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007f9,1701903,2017-12-01,0.23660771644533538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007fa,1702000,2017-12-01,0.16270995924593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007fb,1702307,2017-12-01,0.25976416230660204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007fc,1702901,2017-12-01,0.43531603905479377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007fd,1702208,2017-12-01,0.25752668693378256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007fe,1702703,2017-12-01,0.24135213573587827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_000000000000000007ff,1702109,2017-12-01,0.568614199197041,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000800,1712454,2017-12-01,0.27472810766676775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000801,1702158,2017-12-01,0.25978400807741514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000802,1703008,2017-12-01,0.2841987858320848,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000803,1703206,2017-12-01,0.26159787587837946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000804,1715507,2017-12-01,0.2549419190432675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000805,1702406,2017-12-01,0.21394439844857632,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000806,1702554,2017-12-01,0.44815963531174385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000807,1705557,2017-12-01,0.361173925373823,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000808,1703057,2017-12-01,0.26685483798034654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000809,1703073,2017-12-01,0.2413647034318367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000080a,1703107,2017-12-01,0.292393654236159,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000080b,1703305,2017-12-01,0.27439066130060535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000080c,1703602,2017-12-01,0.25713053097396327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000080d,1703701,2017-12-01,0.25199130732681313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000080e,1717206,2017-12-01,0.2316554421294588,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000080f,1703842,2017-12-01,0.2421549505062463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000810,1703867,2017-12-01,0.2617077860705693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000811,1703883,2017-12-01,0.3296795747358955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000812,1703909,2017-12-01,0.23331052270757374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000813,1705508,2017-12-01,0.4422873045092157,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000814,1704105,2017-12-01,0.2725041721680838,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000815,1713957,2017-12-01,0.2622910034797914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000816,1705102,2017-12-01,0.23451329712664232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000817,1704600,2017-12-01,0.2670200633385719,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000818,1716703,2017-12-01,0.32366377383625183,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000819,1705607,2017-12-01,0.23327755216004956,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000081a,1706001,2017-12-01,0.27559170455807974,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000081b,1707702,2017-12-01,0.268776324005163,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000081c,1706100,2017-12-01,0.24854144893783386,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000081d,1706258,2017-12-01,0.24616299212100473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000081e,1706506,2017-12-01,0.24487714019613532,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000081f,1712157,2017-12-01,0.22039851128406543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000820,1711100,2017-12-01,0.24925468494934896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000821,1707009,2017-12-01,0.24257712474070217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000822,1707108,2017-12-01,0.2487938744660934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000823,1707652,2017-12-01,0.13974151875438304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000824,1707207,2017-12-01,0.24940329350135942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000825,1713304,2017-12-01,0.3293770263315525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000826,1707306,2017-12-01,0.23504579721075025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000827,1707405,2017-12-01,0.2518510982291477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000828,1708205,2017-12-01,0.18392240132863252,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000829,1708254,2017-12-01,0.2710669613253709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000082a,1708304,2017-12-01,0.26384303867825976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000082b,1709302,2017-12-01,0.330863085710519,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000082c,1709005,2017-12-01,0.24299216398393775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000082d,1712801,2017-12-01,0.22079301633801715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000082e,1709500,2017-12-01,0.6944864176600086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000082f,1709807,2017-12-01,0.2548256843565937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000830,1710904,2017-12-01,0.26150362085821144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000831,1710508,2017-12-01,0.24557644979257165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000832,1710706,2017-12-01,0.24917230408819846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000833,1711506,2017-12-01,0.21093531349667005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000834,1711803,2017-12-01,0.3462990060451907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000835,1721307,2017-12-01,0.25166032432284846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000836,1711902,2017-12-01,0.2561047387562907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000837,1711951,2017-12-01,0.22473317831385922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000838,1712009,2017-12-01,0.33899949503603405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000839,1722081,2017-12-01,0.26739778150004817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000083a,1712405,2017-12-01,0.21699928817460293,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000083b,1712504,2017-12-01,0.23425974863057805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000083c,1719004,2017-12-01,0.24874631967943528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000083d,1713205,2017-12-01,0.3331151549801474,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000083e,1720002,2017-12-01,0.2797507428811218,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000083f,1712702,2017-12-01,0.21817043142592973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000840,1713601,2017-12-01,0.24100306362550408,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000841,1713700,2017-12-01,0.28064172377276725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000842,1713809,2017-12-01,0.2987323703956071,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000843,1714203,2017-12-01,0.2564375087207315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000844,1714302,2017-12-01,0.2778644472029398,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000845,1718865,2017-12-01,0.26904913261816765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000846,1714880,2017-12-01,0.30722144624373887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000847,1715002,2017-12-01,0.29321387995022924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000848,1721000,2017-12-01,2.0310134262044786,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000849,1715101,2017-12-01,0.2433016345681177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000084a,1715150,2017-12-01,0.2708683008982854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000084b,1720655,2017-12-01,0.2496859104817572,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000084c,1715259,2017-12-01,0.2398629363167641,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000084d,1715705,2017-12-01,0.2546724654470476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000084e,1720804,2017-12-01,0.38374763547054425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000084f,1716653,2017-12-01,0.26617323464862863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000850,1715754,2017-12-01,0.2339723704081018,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000851,1716109,2017-12-01,0.6054967793379576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000852,1718451,2017-12-01,0.3312947972220935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000853,1716307,2017-12-01,0.2646828732593173,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000854,1716505,2017-12-01,0.31140413791837107,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000855,1718709,2017-12-01,0.25475538210577436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000856,1716208,2017-12-01,0.21224563240290925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000857,1717008,2017-12-01,0.2514618377508015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000858,1717800,2017-12-01,0.2206854426654406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000859,1716604,2017-12-01,0.2352496101359479,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000085a,1717503,2017-12-01,0.2247529184623613,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000085b,1718006,2017-12-01,0.24300661177022553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000085c,1720853,2017-12-01,0.257821239274884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000085d,1718881,2017-12-01,0.2463645728930396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000085e,1718204,2017-12-01,0.4496394301647479,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000085f,1718303,2017-12-01,0.33603754235738775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000860,1718402,2017-12-01,0.2864459407354375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000861,1718501,2017-12-01,0.2435412591857368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000862,1718550,2017-12-01,0.26897232972537666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000863,1718659,2017-12-01,0.23748829471978955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000864,1718758,2017-12-01,0.23663497633682545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000865,1718808,2017-12-01,0.24148497321297666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000866,1718840,2017-12-01,0.15960549297036755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000867,1718899,2017-12-01,0.25674133985120406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000868,1718907,2017-12-01,0.24076122029389557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_00000000000000000869,1720101,2017-12-01,0.22050069312104714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201_0000000000000000086a,1720150,2017-12-01,0.2146432009838266,"{""type"":""MultiPoint"",""coordinates"":[]}"
