system:index,MuniCode,date,mean,.geo
20140201_00000000000000000376,150608,2014-02-01,0.24530453590983167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000377,150705,2014-02-01,0.47756402478494897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000378,150704,2014-02-01,0.24597121732014524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000379,150721,2014-02-01,0.19407179227786414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000037a,150708,2014-02-01,0.2253680563064648,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000037b,150722,2014-02-01,0.2565308592224598,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000037c,150809,2014-02-01,0.18323727535356396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000037d,150901,2014-02-01,0.23268811079087565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000037e,151019,2014-02-01,0.18230835134477172,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000037f,151012,2014-02-01,0.1701798760700131,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000380,151006,2014-02-01,0.21144699975892048,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000381,151031,2014-02-01,0.1863701293425506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000382,151002,2014-02-01,0.31855414915290287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000383,151016,2014-02-01,0.21350539159083162,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000384,151018,2014-02-01,0.20189505862823465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000385,151030,2014-02-01,0.20276639742073008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000386,151014,2014-02-01,0.19968595406630224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000387,151028,2014-02-01,0.20888655667154588,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000388,160113,2014-02-01,0.1878767048391484,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000389,160101,2014-02-01,1.392084694005072,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000038a,160102,2014-02-01,0.055265376534690665,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000038b,160106,2014-02-01,0.062105747405883545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000038c,160107,2014-02-01,0.06423660844300344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000038d,160110,2014-02-01,0.09625278491060904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000038e,160112,2014-02-01,0.3320870945445641,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000038f,160104,2014-02-01,0.050114620314147866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000390,160108,2014-02-01,0.21348691971275918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000391,160103,2014-02-01,0.05912323986362569,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000392,160105,2014-02-01,0.05059371844953547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000393,160206,2014-02-01,0.06350123440345933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000394,160205,2014-02-01,0.08002068633257459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000395,160202,2014-02-01,0.10204224498943112,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000396,160211,2014-02-01,0.035267351970947054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000397,160201,2014-02-01,0.04067507360540922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000398,160210,2014-02-01,0.05447645095389597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000399,160302,2014-02-01,0.10516249014269553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000039a,160304,2014-02-01,0.05871321850181509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000039b,160303,2014-02-01,0.07794783402024427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000039c,160305,2014-02-01,0.07727076868706081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000039d,160301,2014-02-01,0.12103789794370201,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000039e,160403,2014-02-01,0.031711563297201345,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000039f,160404,2014-02-01,0.038587233942928255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003a0,160401,2014-02-01,0.05689707500062041,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003a1,160402,2014-02-01,0.03775148110952654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003a2,160502,2014-02-01,0.05134010755394581,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003a3,160511,2014-02-01,0.13415322734517424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003a4,160501,2014-02-01,0.1213992598540858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003a5,160507,2014-02-01,0.04931089092677099,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003a6,160505,2014-02-01,0.08022862426573706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003a7,160510,2014-02-01,0.03632410096459548,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003a8,160509,2014-02-01,0.11801381140754433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003a9,160508,2014-02-01,0.09897406332963295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003aa,160504,2014-02-01,0.05504851664762652,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ab,160503,2014-02-01,0.13187191051963518,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ac,160506,2014-02-01,0.06641018124410265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ad,160601,2014-02-01,0.048715535206321714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ae,160603,2014-02-01,0.047901603728417445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003af,160606,2014-02-01,0.07617270420560426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003b0,160602,2014-02-01,0.12303122147865399,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003b1,160604,2014-02-01,0.06544969759112058,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003b2,160605,2014-02-01,0.048242081026836414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003b3,160703,2014-02-01,0.05525819803939871,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003b4,160701,2014-02-01,0.11144584898617536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003b5,160706,2014-02-01,0.03757522922160238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003b6,160702,2014-02-01,0.05032574844360239,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003b7,160705,2014-02-01,0.03546559761265014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003b8,160704,2014-02-01,0.027400445838171392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003b9,160801,2014-02-01,0.017438672898233924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ba,160803,2014-02-01,0.03230277613561154,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003bb,160804,2014-02-01,0.0254244672056333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003bc,160802,2014-02-01,0.03637567044477525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003bd,170101,2014-02-01,0.08704749234087855,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003be,170104,2014-02-01,0.09992188988890077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003bf,170102,2014-02-01,0.146227902679049,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003c0,170103,2014-02-01,0.0693207796592695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003c1,170201,2014-02-01,0.05659883990605951,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003c2,170203,2014-02-01,0.10347584442984704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003c3,170204,2014-02-01,0.16254752575570794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003c4,170202,2014-02-01,0.09150500066537248,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003c5,170302,2014-02-01,0.08865122335418166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003c6,170303,2014-02-01,0.09238119568823715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003c7,170301,2014-02-01,0.03557105138218759,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003c8,190113,2014-02-01,1.0902273510542226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003c9,190102,2014-02-01,0.12266481040022466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ca,190110,2014-02-01,0.12020463088246595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003cb,190104,2014-02-01,0.3862024577498213,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003cc,190111,2014-02-01,1.316243321306408,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003cd,190101,2014-02-01,7.713258878215868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ce,190105,2014-02-01,0.15605265797812914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003cf,190112,2014-02-01,0.2287291054618587,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003d0,190109,2014-02-01,0.3855442786875103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003d1,190108,2014-02-01,0.5778386287033928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003d2,190103,2014-02-01,0.27203211694881746,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003d3,190106,2014-02-01,0.19273928367397195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003d4,190107,2014-02-01,0.16934598567602907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003d5,190208,2014-02-01,0.15344251606547318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003d6,190203,2014-02-01,0.2195608985537137,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003d7,190201,2014-02-01,0.13814286941541973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003d8,190204,2014-02-01,0.09725007845755801,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003d9,190205,2014-02-01,0.09394750560420306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003da,190207,2014-02-01,0.1524308116475379,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003db,190206,2014-02-01,0.1289279180470045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003dc,190202,2014-02-01,0.12852969624167762,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003dd,190308,2014-02-01,0.22025095816316778,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003de,190304,2014-02-01,0.20356498879046203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003df,190303,2014-02-01,0.09633585985068215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003e0,190305,2014-02-01,0.1004020532701454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003e1,190306,2014-02-01,0.2789940087381015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003e2,190302,2014-02-01,0.11949113457282612,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003e3,190301,2014-02-01,0.19596471127818693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003e4,190307,2014-02-01,0.26838150696379376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003e5,200206,2014-02-01,0.19969867228907032,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003e6,200201,2014-02-01,0.22230905750073218,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003e7,200304,2014-02-01,0.279390472391658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003e8,200306,2014-02-01,0.26587806991448976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003e9,200308,2014-02-01,0.2907723602479327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ea,200307,2014-02-01,0.29822646285517296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003eb,200302,2014-02-01,0.28274633586417114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ec,200301,2014-02-01,0.32001322630105433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ed,200303,2014-02-01,0.2544377592313098,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ee,210308,2014-02-01,0.1645812131976046,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ef,210302,2014-02-01,0.15922723342109296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003f0,210304,2014-02-01,0.1746367606221252,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003f1,210307,2014-02-01,0.14567651820764663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003f2,210310,2014-02-01,0.09646419011556534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003f3,210306,2014-02-01,0.11281100528087042,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003f4,210305,2014-02-01,0.15617832206703988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003f5,210301,2014-02-01,0.19843539866790322,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003f6,210309,2014-02-01,0.1964731511953562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003f7,210303,2014-02-01,0.15728319218110118,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003f8,210602,2014-02-01,0.12016464357317685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003f9,210705,2014-02-01,0.22219623984409612,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003fa,210803,2014-02-01,0.1809412849822957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003fb,210805,2014-02-01,0.19603177190050672,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003fc,210806,2014-02-01,0.15484901954515023,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003fd,210808,2014-02-01,0.20934628080615442,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003fe,210804,2014-02-01,0.20422057644618552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_000000000000000003ff,210802,2014-02-01,0.21377930562299738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000400,211002,2014-02-01,0.1916570004060754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000401,211005,2014-02-01,0.09946741855572053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000402,211204,2014-02-01,0.12991740770110896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000403,211201,2014-02-01,0.14171864745236162,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000404,211207,2014-02-01,0.20496676864031452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000405,211206,2014-02-01,0.14111141900158292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000406,211202,2014-02-01,0.16360387838866292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000407,211208,2014-02-01,0.16929102984795807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000408,211205,2014-02-01,0.15654223887390115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000409,211209,2014-02-01,0.2150922044342229,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000040a,211210,2014-02-01,0.14964362101275458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000040b,211203,2014-02-01,0.1621416868605877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000040c,220104,2014-02-01,0.26665069677898706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000040d,220102,2014-02-01,0.37142356044772734,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000040e,220101,2014-02-01,0.25243052373491665,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_0000000000000000040f,220106,2014-02-01,0.3293150321896416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201_00000000000000000410,220103,2014-02-01,0.442780221333564,"{""type"":""MultiPoint"",""coordinates"":[]}"
