system:index,MuniCode,date,mean,.geo
20161101_0000000000000000056a,5207253,2016-11-01,0.027765176332993333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000056b,5207535,2016-11-01,0.026466391757302987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000056c,5207600,2016-11-01,0.01973290962850173,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000056d,5207808,2016-11-01,0.06042054579836332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000056e,5208608,2016-11-01,0.42329066747941985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000056f,5207907,2016-11-01,0.060326932470500555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000570,5208103,2016-11-01,0.05750144083738525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000571,5209457,2016-11-01,0.01416054625077136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000572,5208905,2016-11-01,-0.0026835372554943706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000573,5209408,2016-11-01,0.05197381997970077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000574,5209804,2016-11-01,0.00611509089194634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000575,5210208,2016-11-01,0.1457693190801668,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000576,5215207,2016-11-01,0.02607851380535916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000577,5209903,2016-11-01,0.07951681758004811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000578,5212055,2016-11-01,0.005564278723251505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000579,5210158,2016-11-01,0.08493330434338595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000057a,5210307,2016-11-01,0.03218540926318166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000057b,5210406,2016-11-01,0.12919922546305032,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000057c,5210562,2016-11-01,0.2795317310910469,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000057d,5210901,2016-11-01,0.13169352101553508,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000057e,5211008,2016-11-01,0.011513927125353705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000057f,5211206,2016-11-01,0.054009234921600924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000580,5216809,2016-11-01,0.03604756611761731,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000581,5212006,2016-11-01,-0.01531727310080125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000582,5211404,2016-11-01,0.28410488496241204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000583,5211800,2016-11-01,0.07929807932080445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000584,5211602,2016-11-01,-0.009372896013841342,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000585,5212204,2016-11-01,0.04193248185642651,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000586,5212709,2016-11-01,0.047909414213311005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000587,5212808,2016-11-01,0.03890501605183184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000588,5212956,2016-11-01,0.007330092834720422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000589,5213400,2016-11-01,0.0010590482615156487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000058a,5213053,2016-11-01,0.02338631779085677,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000058b,5213087,2016-11-01,0.1942728016591923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000058c,5213509,2016-11-01,0.05383031129668505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000058d,5213855,2016-11-01,0.08074549425304037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000058e,5213905,2016-11-01,0.10154858619534458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000058f,5213707,2016-11-01,-0.0085944462925317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000590,5213756,2016-11-01,0.12122802273647655,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000591,5213772,2016-11-01,0.09392874028092718,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000592,5214002,2016-11-01,0.018396059572968488,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000593,5214051,2016-11-01,0.0028730643392608753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000594,5214705,2016-11-01,0.02040584432759989,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000595,5214101,2016-11-01,0.021104466434572092,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000596,5214861,2016-11-01,0.06183063855415096,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000597,5214606,2016-11-01,0.06259449265896526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000598,5214838,2016-11-01,-0.001131659040460118,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000599,5214879,2016-11-01,0.07816020526589493,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000059a,5214903,2016-11-01,0.07508234017775918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000059b,5215256,2016-11-01,-0.018453137129605193,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000059c,5215405,2016-11-01,0.030512372602260758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000059d,5215603,2016-11-01,0.11050870477736807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000059e,5215652,2016-11-01,-0.017712475191191245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_0000000000000000059f,5216403,2016-11-01,0.007770279932294836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005a0,5217302,2016-11-01,0.05456472689738161,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005a1,5216908,2016-11-01,0.03627174385113495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005a2,5220280,2016-11-01,0.1845397628551444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005a3,5218102,2016-11-01,0.16041921459305047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005a4,5217203,2016-11-01,-0.008727369114878774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005a5,5217609,2016-11-01,0.2602279772900086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005a6,5218904,2016-11-01,0.20362384158300412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005a7,5219001,2016-11-01,0.010719675726621709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005a8,5218300,2016-11-01,0.20773844041837913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005a9,5219258,2016-11-01,0.013349337676818887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005aa,5218003,2016-11-01,0.0563918741435375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ab,5218607,2016-11-01,0.29092160750883056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ac,5218706,2016-11-01,0.11065893232771502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ad,5219357,2016-11-01,0.016780017675287542,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ae,5220108,2016-11-01,0.02278512213385694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005af,5219605,2016-11-01,0.021685011350055895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005b0,5219407,2016-11-01,0.1788701945800909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005b1,5219456,2016-11-01,0.030732579799380263,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005b2,5220157,2016-11-01,0.13802330930442425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005b3,5219704,2016-11-01,0.03769681280655758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005b4,5219803,2016-11-01,0.06848533755990603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005b5,5219902,2016-11-01,0.009397987877340204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005b6,5220009,2016-11-01,0.003435528586124712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005b7,5220058,2016-11-01,-0.0036219021069881243,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005b8,5220207,2016-11-01,-0.002425244507547937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005b9,5220686,2016-11-01,0.16811347793308792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ba,5220702,2016-11-01,0.009878918937812979,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005bb,5221007,2016-11-01,0.1918864184591054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005bc,5221080,2016-11-01,0.048069003225905536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005bd,5221452,2016-11-01,0.0365576602329691,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005be,5221577,2016-11-01,0.008570181779325302,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005bf,5221601,2016-11-01,0.17814851810094612,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005c0,5221700,2016-11-01,0.16775579205708277,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005c1,5222203,2016-11-01,-0.004038105433972108,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005c2,5222302,2016-11-01,0.04284481643854718,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005c3,5204201,2016-11-01,-0.007652026328989144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005c4,5204854,2016-11-01,0.032889707160355774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005c5,2107704,2016-11-01,0.1967000086690317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005c6,2101772,2016-11-01,0.4776381169617679,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005c7,2100550,2016-11-01,0.03119984750008272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005c8,2110500,2016-11-01,0.21784295049089886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005c9,2100436,2016-11-01,0.2596653413551949,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ca,2101905,2016-11-01,0.08915245484824885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005cb,2101939,2016-11-01,0.198697421369279,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005cc,2101970,2016-11-01,0.05333883607434463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005cd,2104008,2016-11-01,0.20290536324201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ce,2104099,2016-11-01,-0.02409962618536541,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005cf,2100402,2016-11-01,0.0584364128658326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005d0,2104404,2016-11-01,0.1834305624763784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005d1,2112233,2016-11-01,0.8978644659895986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005d2,2105658,2016-11-01,0.022949829894708017,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005d3,2107258,2016-11-01,-0.007734047676350155,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005d4,2112274,2016-11-01,0.138380782947115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005d5,2101350,2016-11-01,0.11531489813206919,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005d6,2102150,2016-11-01,0.051385380430438186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005d7,2105104,2016-11-01,0.09994715558270185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005d8,2104552,2016-11-01,0.14191727839420074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005d9,2100477,2016-11-01,0.09349367216968986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005da,2101301,2016-11-01,0.06550614477748079,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005db,2100832,2016-11-01,0.3003875279867175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005dc,2100055,2016-11-01,0.17280204146227524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005dd,2106375,2016-11-01,0.18651970342287075,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005de,2100204,2016-11-01,0.15448990157349146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005df,2100501,2016-11-01,-0.021562581144816774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005e0,2100873,2016-11-01,0.055033598646138264,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005e1,2104602,2016-11-01,0.09597844692250203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005e2,2100600,2016-11-01,0.0066432403618486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005e3,2100709,2016-11-01,0.09416175223431288,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005e4,2104503,2016-11-01,0.15993102674794812,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005e5,2104677,2016-11-01,0.08836362440091003,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005e6,2100956,2016-11-01,0.04414357742556967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005e7,2101004,2016-11-01,0.10338702721057998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005e8,2101103,2016-11-01,0.4172615686177886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005e9,2104701,2016-11-01,0.07627675884103678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ea,2101202,2016-11-01,0.3902669453966505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005eb,2101251,2016-11-01,0.2895092312734293,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ec,2104909,2016-11-01,0.08290899523939678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ed,2102309,2016-11-01,1.943976103209153E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ee,2102358,2016-11-01,0.11595989197327011,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ef,2101400,2016-11-01,0.04047829792765802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005f0,2101608,2016-11-01,0.06596501972607986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005f1,2102325,2016-11-01,0.2043792218114647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005f2,2101806,2016-11-01,-0.01588351035015742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005f3,2105153,2016-11-01,0.23743111567662845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005f4,2102036,2016-11-01,0.05614260269382631,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005f5,2102077,2016-11-01,0.13031598200908945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005f6,2102002,2016-11-01,0.04615024095593719,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005f7,2105203,2016-11-01,0.12270322839322059,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005f8,2102374,2016-11-01,0.0017548376975774712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005f9,2102408,2016-11-01,0.04624448376064209,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005fa,2104628,2016-11-01,0.029051047481583017,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005fb,2102507,2016-11-01,0.12317053191006762,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005fc,2102556,2016-11-01,0.07772463317297869,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005fd,2102903,2016-11-01,0.06093617108101564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005fe,2104651,2016-11-01,0.04714984789025363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_000000000000000005ff,2102606,2016-11-01,0.00915442567718554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000600,2102705,2016-11-01,0.10254330913867249,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000601,2102754,2016-11-01,0.12487278362382608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000602,2102804,2016-11-01,0.009802422033237581,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000603,2103109,2016-11-01,0.1322805438004326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101_00000000000000000604,2103125,2016-11-01,0.06725969250833633,"{""type"":""MultiPoint"",""coordinates"":[]}"
